#	Type	Response	Acc	RT	Offset
317,101,0,0,0.000000,766.229000
318,4,0,0,0.000000,767.747000
319,42,0,0,0.000000,771.817000
320,2,0,0,0.000000,773.102000
321,101,0,0,0.000000,774.386000
322,3,0,0,0.000000,775.920000
323,101,0,0,0.000000,776.804000
324,1,0,0,0.000000,778.305000
325,102,0,0,0.000000,778.939000
326,1,0,0,0.000000,780.407000
327,101,0,0,0.000000,780.874000
328,3,0,0,0.000000,782.325000
329,101,0,0,0.000000,782.976000
330,3,0,0,0.000000,784.443000
331,101,0,0,0.000000,785.077000
332,2,0,0,0.000000,786.545000
333,102,0,0,0.000000,787.764000
334,3,0,0,0.000000,789.281000
335,102,0,0,0.000000,790.882000
336,3,0,0,0.000000,792.433000
337,101,0,0,0.000000,793.267000
338,2,0,0,0.000000,794.752000
339,103,0,0,0.000000,796.653000
340,3,0,0,0.000000,798.238000
341,102,0,0,0.000000,799.172000
342,2,0,0,0.000000,800.673000
343,101,0,0,0.000000,801.357000
344,3,0,0,0.000000,802.824000
345,102,0,0,0.000000,804.326000
346,2,0,0,0.000000,805.877000
347,103,0,0,0.000000,807.111000
348,1,0,0,0.000000,808.629000
349,101,0,0,0.000000,810.131000
350,1,0,0,0.000000,811.681000
351,103,0,0,0.000000,813.666000
352,3,0,0,0.000000,815.268000
353,104,0,0,0.000000,816.185000
354,1,0,0,0.000000,817.686000
355,99,0,0,0.000000,819.855000
356,1,0,0,0.000000,821.456000
357,102,0,0,0.000000,822.023000
358,3,0,0,0.000000,823.491000
359,103,0,0,0.000000,824.892000
360,1,0,0,0.000000,826.426000
361,99,0,0,0.000000,828.595000
362,1,0,0,0.000000,830.213000
363,102,0,0,0.000000,830.763000
364,2,0,0,0.000000,832.231000
365,103,0,0,0.000000,833.532000
366,1,0,0,0.000000,835.083000
367,103,0,0,0.000000,836.551000
368,2,0,0,0.000000,838.102000
369,102,0,0,0.000000,838.869000
370,2,0,0,0.000000,840.354000
371,103,0,0,0.000000,840.954000
372,3,0,0,0.000000,842.422000
373,103,0,0,0.000000,843.023000
374,1,0,0,0.000000,844.490000
375,103,0,0,0.000000,845.108000
376,3,0,0,0.000000,846.575000
377,103,0,0,0.000000,847.159000
378,2,0,0,0.000000,848.627000
379,103,0,0,0.000000,849.594000
380,1,0,0,0.000000,851.096000
381,103,0,0,0.000000,852.247000
382,2,0,0,0.000000,853.764000
383,102,0,0,0.000000,854.365000
384,2,0,0,0.000000,855.833000
385,103,0,0,0.000000,857.751000
386,3,0,0,0.000000,859.335000
387,103,0,0,0.000000,859.937000
388,1,0,0,0.000000,861.404000
389,104,0,0,0.000000,862.054000
390,3,0,0,0.000000,863.522000
391,102,0,0,0.000000,864.373000
392,2,0,0,0.000000,865.857000
393,104,0,0,0.000000,867.793000
394,2,0,0,0.000000,869.377000
395,104,0,0,0.000000,870.928000
396,1,0,0,0.000000,872.479000
397,104,0,0,0.000000,874.597000
400,3,0,0,0.000000,876.199000
401,104,0,0,0.000000,877.033000
402,2,0,0,0.000000,878.517000
403,104,0,0,0.000000,880.302000
404,2,0,0,0.000000,881.870000
405,104,0,0,0.000000,883.071000
406,1,0,0,0.000000,884.588000
407,104,0,0,0.000000,885.256000
408,2,0,0,0.000000,886.724000
409,103,0,0,0.000000,888.425000
410,1,0,0,0.000000,889.993000
411,102,0,0,0.000000,890.777000
412,3,0,0,0.000000,892.261000
413,103,0,0,0.000000,894.113000
414,3,0,0,0.000000,895.697000
415,103,0,0,0.000000,896.314000
416,1,0,0,0.000000,897.782000
417,104,0,0,0.000000,899.467000
418,1,0,0,0.000000,901.035000
419,103,0,0,0.000000,902.252000
420,2,0,0,0.000000,903.770000
421,102,0,0,0.000000,904.454000
422,1,0,0,0.000000,905.922000
423,102,0,0,0.000000,906.556000
425,1,0,0,0.000000,908.024000
426,104,0,0,0.000000,909.675000
427,2,0,0,0.000000,911.243000
428,99,0,0,0.000000,913.411000
429,3,0,0,0.000000,915.012000
430,104,0,0,0.000000,916.397000
431,1,0,0,0.000000,917.931000
432,99,0,0,0.000000,920.100000
433,2,0,0,0.000000,921.718000
434,103,0,0,0.000000,922.251000
435,3,0,0,0.000000,923.719000
436,103,0,0,0.000000,925.370000
437,4,0,0,0.000000,926.938000
438,43,0,0,0.000000,930.441000
439,3,0,0,0.000000,931.726000
440,101,0,0,0.000000,932.493000
441,1,0,0,0.000000,933.977000
442,102,0,0,0.000000,935.295000
443,3,0,0,0.000000,936.829000
444,102,0,0,0.000000,938.064000
445,2,0,0,0.000000,939.582000
446,101,0,0,0.000000,940.315000
447,3,0,0,0.000000,941.800000
448,101,0,0,0.000000,942.284000
449,3,0,0,0.000000,943.735000
450,102,0,0,0.000000,944.585000
451,2,0,0,0.000000,955.294000
452,99,0,0,0.000000,957.462000
453,3,0,0,0.000000,959.097000
454,101,0,0,0.000000,959.864000
455,2,0,0,0.000000,961.349000
456,102,0,0,0.000000,962.117000
457,1,0,0,0.000000,963.600000
458,102,0,0,0.000000,964.334000
459,1,0,0,0.000000,965.819000
460,102,0,0,0.000000,966.352000
461,3,0,0,0.000000,967.820000
462,102,0,0,0.000000,968.604000
463,1,0,0,0.000000,970.089000
464,101,0,0,0.000000,970.606000
465,4,0,0,0.000000,972.074000
466,41,0,0,0.000000,974.826000
467,1,0,0,0.000000,976.111000
468,101,0,0,0.000000,977.528000
471,1,0,0,0.000000,979.062000
472,101,0,0,0.000000,979.713000
473,3,0,0,0.000000,981.197000
474,102,0,0,0.000000,981.798000
475,1,0,0,0.000000,983.266000
476,101,0,0,0.000000,984.417000
477,2,0,0,0.000000,985.934000
478,101,0,0,0.000000,987.102000
479,3,0,0,0.000000,988.620000
480,101,0,0,0.000000,989.421000
